419742793,-20.38847027795108,76.09080696592136,132.096,25
419742797,-28.23043522543103,73.54279809731706,133.41500000000002,25
419742798,-28.23043522543103,73.54279809731706,133.595,25
419742802,-35.76310161698279,70.18903894293868,131.916,25
419742801,-35.76310161698279,70.18903894293868,132.096,25
419742805,-42.90393998330876,66.06627398990078,133.41500000000002,25
419742806,-42.90393998330876,66.06627398990078,133.595,25
419742810,-49.57471380495093,61.219673113772885,131.916,25
419742809,-49.57471380495093,61.219673113772885,132.096,25
419742813,-55.70233668797027,55.70233668797029,133.41500000000002,25
419742814,-55.70233668797027,55.70233668797029,133.595,25
419742818,-61.219673113772885,49.574713804950946,131.916,25
419742817,-61.219673113772885,49.574713804950946,132.096,25
419742821,-66.06627398990078,42.903939983308774,133.41500000000002,25
419742822,-66.06627398990078,42.903939983308774,133.595,25
419742826,-70.18903894293867,35.76310161698281,131.916,25
419742825,-70.18903894293867,35.76310161698281,132.096,25
419742829,-73.54279809731706,28.230435225431023,133.41500000000002,25
419742830,-73.54279809731706,28.230435225431023,133.595,25
419742834,-76.09080696592135,20.388470277951093,131.916,25
419742833,-76.09080696592135,20.388470277951093,132.096,25
419742837,-77.80514903038197,12.323124983544195,133.41500000000002,25
419742838,-77.80514903038197,12.323124983544195,133.595,25
419742842,-78.66704160029155,4.1227649530378985,131.916,25
419742841,-78.66704160029155,4.1227649530378985,132.096,25
419742845,-78.66704160029155,-4.1227649530378985,133.41500000000002,25
419742846,-78.66704160029155,-4.1227649530378985,133.595,25
419742850,-77.80514903038197,-12.323124983544195,131.916,25
419742849,-77.80514903038197,-12.323124983544195,132.096,25
419742853,-76.09080696592135,-20.388470277951093,133.41500000000002,25
419742854,-76.09080696592135,-20.388470277951093,133.595,25
419742858,-73.54279809731706,-28.230435225431023,131.916,25
419742857,-73.54279809731706,-28.230435225431023,132.096,25
419742861,-70.18903894293867,-35.76310161698281,133.41500000000002,25
419742862,-70.18903894293867,-35.76310161698281,133.595,25
419742866,-66.06627398990078,-42.903939983308774,131.916,25
419742865,-66.06627398990078,-42.903939983308774,132.096,25
419742869,-61.219673113772885,-49.574713804950946,133.41500000000002,25
419742870,-61.219673113772885,-49.574713804950946,133.595,25
419742874,-55.70233668797027,-55.70233668797029,131.916,25
419742873,-55.70233668797027,-55.70233668797029,132.096,25
419742877,-49.57471380495093,-61.219673113772885,133.41500000000002,25
419742878,-49.57471380495093,-61.219673113772885,133.595,25
419742882,-42.90393998330876,-66.06627398990078,131.916,25
419742881,-42.90393998330876,-66.06627398990078,132.096,25
419742885,-35.76310161698279,-70.18903894293868,133.41500000000002,25
419742886,-35.76310161698279,-70.18903894293868,133.595,25
419742890,-28.23043522543103,-73.54279809731706,131.916,25
419742889,-28.23043522543103,-73.54279809731706,132.096,25
419742893,-20.38847027795108,-76.09080696592136,133.41500000000002,25
419742894,-20.38847027795108,-76.09080696592136,133.595,25
419742898,-12.323124983544183,-77.80514903038198,131.916,25
419742897,-12.323124983544183,-77.80514903038198,132.096,25
419742901,-4.122764953037901,-78.66704160029155,133.41500000000002,25
419742902,-4.122764953037901,-78.66704160029155,133.595,25
419742906,4.122764953037911,-78.66704160029155,131.916,25
419742905,4.122764953037911,-78.66704160029155,132.096,25
419742909,12.323124983544192,-77.80514903038198,133.41500000000002,25
419742910,12.323124983544192,-77.80514903038198,133.595,25
419742914,20.388470277951072,-76.09080696592136,131.916,25
419742913,20.388470277951072,-76.09080696592136,132.096,25
419742917,28.23043522543104,-73.54279809731706,133.41500000000002,25
419742918,28.23043522543104,-73.54279809731706,133.595,25
419742922,35.7631016169828,-70.18903894293867,131.916,25
419742921,35.7631016169828,-70.18903894293867,132.096,25
419742925,42.90393998330876,-66.06627398990078,133.41500000000002,25
419742926,42.90393998330876,-66.06627398990078,133.595,25
419742930,49.574713804950946,-61.219673113772885,131.916,25
419742929,49.574713804950946,-61.219673113772885,132.096,25
419742933,55.70233668797029,-55.70233668797027,133.41500000000002,25
419742934,55.70233668797029,-55.70233668797027,133.595,25
419742938,61.219673113772885,-49.574713804950946,131.916,25
419742937,61.219673113772885,-49.574713804950946,132.096,25
419742941,66.06627398990078,-42.90393998330876,133.41500000000002,25
419742942,66.06627398990078,-42.90393998330876,133.595,25
419742946,70.18903894293868,-35.763101616982794,131.916,25
419742945,70.18903894293868,-35.763101616982794,132.096,25
419742949,73.54279809731706,-28.23043522543103,133.41500000000002,25
419742950,73.54279809731706,-28.23043522543103,133.595,25
419742954,76.09080696592136,-20.388470277951072,131.916,25
419742953,76.09080696592136,-20.388470277951072,132.096,25
419742957,77.80514903038198,-12.323124983544187,133.41500000000002,25
419742958,77.80514903038198,-12.323124983544187,133.595,25
419742962,78.66704160029155,-4.1227649530379,131.916,25
419742961,78.66704160029155,-4.1227649530379,132.096,25
419746821,85.35206571001301,4.193078109649506,130.264,25
419746822,85.35206571001301,4.193078109649506,130.44400000000002,25
419746826,84.53007865904036,12.538852694582937,128.76500000000001,25
419746825,84.53007865904036,12.538852694582937,128.945,25
419746829,82.89402074173975,20.763871273633413,130.264,25
419746830,82.89402074173975,20.763871273633413,130.44400000000002,25
419746834,80.45964809021504,28.78892242163216,128.76500000000001,25
419746833,80.45964809021504,28.78892242163216,128.945,25
419746837,77.25040504386385,36.53672050908476,130.264,25
419746838,77.25040504386385,36.53672050908476,130.44400000000002,25
419746842,73.29719836757324,43.93265000503176,128.76500000000001,25
419746841,73.29719836757324,43.93265000503176,128.945,25
419746845,68.63809960267851,50.90548406540089,130.264,25
419746846,68.63809960267851,50.90548406540089,130.44400000000002,25
419746850,63.31797841720803,57.38807048645195,128.76500000000001,25
419746849,63.31797841720803,57.38807048645195,128.945,25
419746853,57.388070486451944,63.31797841720803,130.264,25
419746854,57.388070486451944,63.31797841720803,130.44400000000002,25
419746858,50.90548406540089,68.63809960267851,128.76500000000001,25
419746857,50.90548406540089,68.63809960267851,128.945,25
419746861,43.93265000503175,73.29719836757326,130.264,25
419746862,43.93265000503175,73.29719836757326,130.44400000000002,25
419746866,36.53672050908476,77.25040504386385,128.76500000000001,25
419746865,36.53672050908476,77.25040504386385,128.945,25
419746869,28.78892242163216,80.45964809021504,130.264,25
419746870,28.78892242163216,80.45964809021504,130.44400000000002,25
419746874,20.76387127363342,82.89402074173975,128.76500000000001,25
419746873,20.76387127363342,82.89402074173975,128.945,25
419746877,12.538852694582937,84.53007865904036,130.264,25
419746878,12.538852694582937,84.53007865904036,130.44400000000002,25
419746882,4.193078109649516,85.35206571001301,128.76500000000001,25
419746881,4.193078109649516,85.35206571001301,128.945,25
419746885,-4.193078109649505,85.35206571001301,130.264,25
419746886,-4.193078109649505,85.35206571001301,130.44400000000002,25
419746890,-12.538852694582928,84.53007865904036,128.76500000000001,25
419746889,-12.538852694582928,84.53007865904036,128.945,25
419746893,-20.763871273633413,82.89402074173975,130.264,25
419746894,-20.763871273633413,82.89402074173975,130.44400000000002,25
419746898,-28.78892242163215,80.45964809021504,128.76500000000001,25
419746897,-28.78892242163215,80.45964809021504,128.945,25
419746901,-36.53672050908473,77.25040504386386,130.264,25
419746902,-36.53672050908473,77.25040504386386,130.44400000000002,25
419746906,-43.93265000503175,73.29719836757326,128.76500000000001,25
419746905,-43.93265000503175,73.29719836757326,128.945,25
419746909,-50.90548406540089,68.63809960267851,130.264,25
419746910,-50.90548406540089,68.63809960267851,130.44400000000002,25
419746914,-57.38807048645195,63.31797841720802,128.76500000000001,25
419746913,-57.38807048645195,63.31797841720802,128.945,25
419746917,-63.31797841720801,57.388070486451966,130.264,25
419746918,-63.31797841720801,57.388070486451966,130.44400000000002,25
419746922,-68.63809960267851,50.9054840654009,128.76500000000001,25
419746921,-68.63809960267851,50.9054840654009,128.945,25
419746925,-73.29719836757324,43.93265000503176,130.264,25
419746926,-73.29719836757324,43.93265000503176,130.44400000000002,25
419746930,-77.25040504386385,36.53672050908475,128.76500000000001,25
419746929,-77.25040504386385,36.53672050908475,128.945,25
419746933,-80.45964809021504,28.78892242163215,130.264,25
419746934,-80.45964809021504,28.78892242163215,130.44400000000002,25
419746938,-82.89402074173975,20.76387127363343,128.76500000000001,25
419746937,-82.89402074173975,20.76387127363343,128.945,25
419746941,-84.53007865904036,12.538852694582943,130.264,25
419746942,-84.53007865904036,12.538852694582943,130.44400000000002,25
419746946,-85.35206571001301,4.193078109649502,128.76500000000001,25
419746945,-85.35206571001301,4.193078109649502,128.945,25
419746949,-85.35206571001301,-4.193078109649502,130.264,25
419746950,-85.35206571001301,-4.193078109649502,130.44400000000002,25
419746954,-84.53007865904036,-12.538852694582943,128.76500000000001,25
419746953,-84.53007865904036,-12.538852694582943,128.945,25
419746957,-82.89402074173975,-20.76387127363343,130.264,25
419746958,-82.89402074173975,-20.76387127363343,130.44400000000002,25
419746962,-80.45964809021504,-28.78892242163215,128.76500000000001,25
419746961,-80.45964809021504,-28.78892242163215,128.945,25
419746965,-77.25040504386385,-36.53672050908475,130.264,25
419746966,-77.25040504386385,-36.53672050908475,130.44400000000002,25
419746970,-73.29719836757324,-43.93265000503176,128.76500000000001,25
419746969,-73.29719836757324,-43.93265000503176,128.945,25
419746973,-68.63809960267851,-50.9054840654009,130.264,25
419746974,-68.63809960267851,-50.9054840654009,130.44400000000002,25
419746978,-63.31797841720801,-57.388070486451966,128.76500000000001,25
419746977,-63.31797841720801,-57.388070486451966,128.945,25
419746981,-57.38807048645195,-63.31797841720802,130.264,25
419746982,-57.38807048645195,-63.31797841720802,130.44400000000002,25
419746986,-50.90548406540089,-68.63809960267851,128.76500000000001,25
419746985,-50.90548406540089,-68.63809960267851,128.945,25
419746989,-43.93265000503175,-73.29719836757326,130.264,25
419746990,-43.93265000503175,-73.29719836757326,130.44400000000002,25
419746994,-36.53672050908473,-77.25040504386386,128.76500000000001,25
419746993,-36.53672050908473,-77.25040504386386,128.945,25
419746997,-28.78892242163215,-80.45964809021504,130.264,25
419746998,-28.78892242163215,-80.45964809021504,130.44400000000002,25
419747002,-20.763871273633413,-82.89402074173975,128.76500000000001,25
419747001,-20.763871273633413,-82.89402074173975,128.945,25
419747005,-12.538852694582928,-84.53007865904036,130.264,25
419747006,-12.538852694582928,-84.53007865904036,130.44400000000002,25
419747010,-4.193078109649505,-85.35206571001301,128.76500000000001,25
419747009,-4.193078109649505,-85.35206571001301,128.945,25
419747013,4.193078109649516,-85.35206571001301,130.264,25
419747014,4.193078109649516,-85.35206571001301,130.44400000000002,25
419747018,12.538852694582937,-84.53007865904036,128.76500000000001,25
419747017,12.538852694582937,-84.53007865904036,128.945,25
419747021,20.76387127363342,-82.89402074173975,130.264,25
419747022,20.76387127363342,-82.89402074173975,130.44400000000002,25
419747026,28.78892242163216,-80.45964809021504,128.76500000000001,25
419747025,28.78892242163216,-80.45964809021504,128.945,25
419747029,36.53672050908476,-77.25040504386385,130.264,25
419747030,36.53672050908476,-77.25040504386385,130.44400000000002,25
419747034,43.93265000503175,-73.29719836757326,128.76500000000001,25
419747033,43.93265000503175,-73.29719836757326,128.945,25
419747037,50.90548406540089,-68.63809960267851,130.264,25
419747038,50.90548406540089,-68.63809960267851,130.44400000000002,25
419747042,57.388070486451944,-63.31797841720803,128.76500000000001,25
419747041,57.388070486451944,-63.31797841720803,128.945,25
419747045,63.31797841720803,-57.38807048645195,130.264,25
419747046,63.31797841720803,-57.38807048645195,130.44400000000002,25
419747050,68.63809960267851,-50.90548406540089,128.76500000000001,25
419747049,68.63809960267851,-50.90548406540089,128.945,25
419747053,73.29719836757324,-43.93265000503176,130.264,25
419747054,73.29719836757324,-43.93265000503176,130.44400000000002,25
419747058,77.25040504386385,-36.53672050908476,128.76500000000001,25
419747057,77.25040504386385,-36.53672050908476,128.945,25
419747061,80.45964809021504,-28.78892242163216,130.264,25
419747062,80.45964809021504,-28.78892242163216,130.44400000000002,25
419747066,82.89402074173975,-20.763871273633413,128.76500000000001,25
419747065,82.89402074173975,-20.763871273633413,128.945,25
419747069,84.53007865904036,-12.538852694582937,130.264,25
419747070,84.53007865904036,-12.538852694582937,130.44400000000002,25
419747074,85.35206571001301,-4.193078109649506,128.76500000000001,25
419747073,85.35206571001301,-4.193078109649506,128.945,25
419750917,96.22332946165663,4.201201294092337,133.41500000000002,25
419750918,96.22332946165663,4.201201294092337,133.595,25
419750922,95.49101182321854,12.571630203674268,131.916,25
419750921,95.49101182321854,12.571630203674268,132.096,25
419750925,94.03194992575638,20.846381416448377,133.41500000000002,25
419750926,94.03194992575638,20.846381416448377,133.595,25
419750930,91.85724811131547,28.962479079254063,131.916,25
419750929,91.85724811131547,28.962479079254063,132.096,25
419750933,88.98345717382458,36.858154788243624,133.41500000000002,25
419750934,88.98345717382458,36.858154788243624,133.595,25
419750938,85.43244839756042,44.47331768373229,131.916,25
419750937,85.43244839756042,44.47331768373229,132.096,25
419750941,81.23124710346808,51.75001177792434,133.41500000000002,25
419750942,81.23124710346808,51.75001177792434,133.595,25
419750946,76.41182697015032,58.632857034974926,131.916,25
419750945,76.41182697015032,58.632857034974926,132.096,25
419750949,71.01086669486709,65.06947084650231,133.41500000000002,25
419750950,71.01086669486709,65.06947084650231,133.595,25
419750954,65.06947084650231,71.0108666948671,131.916,25
419750953,65.06947084650231,71.0108666948671,132.096,25
419750957,58.632857034974926,76.41182697015032,133.41500000000002,25
419750958,58.632857034974926,76.41182697015032,133.595,25
419750962,51.75001177792434,81.23124710346808,131.916,25
419750961,51.75001177792434,81.23124710346808,132.096,25
419750965,44.47331768373228,85.43244839756042,133.41500000000002,25
419750966,44.47331768373228,85.43244839756042,133.595,25
419750970,36.858154788243624,88.98345717382458,131.916,25
419750969,36.858154788243624,88.98345717382458,132.096,25
419750973,28.96247907925406,91.85724811131547,133.41500000000002,25
419750974,28.96247907925406,91.85724811131547,133.595,25
419750978,20.84638141644838,94.03194992575638,131.916,25
419750977,20.84638141644838,94.03194992575638,132.096,25
419750981,12.57163020367428,95.49101182321854,133.41500000000002,25
419750982,12.57163020367428,95.49101182321854,133.595,25
419750986,4.201201294092337,96.22332946165663,131.916,25
419750985,4.201201294092337,96.22332946165663,132.096,25
419750989,-4.201201294092327,96.22332946165663,133.41500000000002,25
419750990,-4.201201294092327,96.22332946165663,133.595,25
419750994,-12.571630203674271,95.49101182321854,131.916,25
419750993,-12.571630203674271,95.49101182321854,132.096,25
419750997,-20.84638141644837,94.03194992575638,133.41500000000002,25
419750998,-20.84638141644837,94.03194992575638,133.595,25
419751002,-28.962479079254063,91.85724811131547,131.916,25
419751001,-28.962479079254063,91.85724811131547,132.096,25
419751005,-36.85815478824362,88.98345717382458,133.41500000000002,25
419751006,-36.85815478824362,88.98345717382458,133.595,25
419751010,-44.473317683732276,85.43244839756044,131.916,25
419751009,-44.473317683732276,85.43244839756044,132.096,25
419751013,-51.75001177792435,81.23124710346808,133.41500000000002,25
419751014,-51.75001177792435,81.23124710346808,133.595,25
419751018,-58.632857034974926,76.41182697015032,131.916,25
419751017,-58.632857034974926,76.41182697015032,132.096,25
419751021,-65.06947084650231,71.0108666948671,133.41500000000002,25
419751022,-65.06947084650231,71.0108666948671,133.595,25
419751026,-71.01086669486709,65.06947084650233,131.916,25
419751025,-71.01086669486709,65.06947084650233,132.096,25
419751029,-76.4118269701503,58.63285703497495,133.41500000000002,25
419751030,-76.4118269701503,58.63285703497495,133.595,25
419751034,-81.23124710346808,51.75001177792433,131.916,25
419751033,-81.23124710346808,51.75001177792433,132.096,25
419751037,-85.43244839756042,44.47331768373229,133.41500000000002,25
419751038,-85.43244839756042,44.47331768373229,133.595,25
419751042,-88.98345717382458,36.85815478824363,131.916,25
419751041,-88.98345717382458,36.85815478824363,132.096,25
419751045,-91.85724811131546,28.962479079254088,133.41500000000002,25
419751046,-91.85724811131546,28.962479079254088,133.595,25
419751050,-94.03194992575638,20.846381416448363,131.916,25
419751049,-94.03194992575638,20.846381416448363,132.096,25
419751053,-95.49101182321854,12.571630203674268,133.41500000000002,25
419751054,-95.49101182321854,12.571630203674268,133.595,25
419751058,-96.22332946165663,4.2012012940923436,131.916,25
419751057,-96.22332946165663,4.2012012940923436,132.096,25
419751061,-96.22332946165663,-4.2012012940923436,133.41500000000002,25
419751062,-96.22332946165663,-4.2012012940923436,133.595,25
419751066,-95.49101182321854,-12.571630203674268,131.916,25
419751065,-95.49101182321854,-12.571630203674268,132.096,25
419751069,-94.03194992575638,-20.846381416448363,133.41500000000002,25
419751070,-94.03194992575638,-20.846381416448363,133.595,25
419751074,-91.85724811131546,-28.962479079254088,131.916,25
419751073,-91.85724811131546,-28.962479079254088,132.096,25
419751077,-88.98345717382458,-36.85815478824363,133.41500000000002,25
419751078,-88.98345717382458,-36.85815478824363,133.595,25
419751082,-85.43244839756042,-44.47331768373229,131.916,25
419751081,-85.43244839756042,-44.47331768373229,132.096,25
419751085,-81.23124710346808,-51.75001177792433,133.41500000000002,25
419751086,-81.23124710346808,-51.75001177792433,133.595,25
419751090,-76.4118269701503,-58.63285703497495,131.916,25
419751089,-76.4118269701503,-58.63285703497495,132.096,25
419751093,-71.01086669486709,-65.06947084650233,133.41500000000002,25
419751094,-71.01086669486709,-65.06947084650233,133.595,25
419751098,-65.06947084650231,-71.0108666948671,131.916,25
419751097,-65.06947084650231,-71.0108666948671,132.096,25
419751101,-58.632857034974926,-76.41182697015032,133.41500000000002,25
419751102,-58.632857034974926,-76.41182697015032,133.595,25
419751106,-51.75001177792435,-81.23124710346808,131.916,25
419751105,-51.75001177792435,-81.23124710346808,132.096,25
419751109,-44.473317683732276,-85.43244839756044,133.41500000000002,25
419751110,-44.473317683732276,-85.43244839756044,133.595,25
419751114,-36.85815478824362,-88.98345717382458,131.916,25
419751113,-36.85815478824362,-88.98345717382458,132.096,25
419751117,-28.962479079254063,-91.85724811131547,133.41500000000002,25
419751118,-28.962479079254063,-91.85724811131547,133.595,25
419751122,-20.84638141644837,-94.03194992575638,131.916,25
419751121,-20.84638141644837,-94.03194992575638,132.096,25
419751125,-12.571630203674271,-95.49101182321854,133.41500000000002,25
419751126,-12.571630203674271,-95.49101182321854,133.595,25
419751130,-4.201201294092327,-96.22332946165663,131.916,25
419751129,-4.201201294092327,-96.22332946165663,132.096,25
419751133,4.201201294092337,-96.22332946165663,133.41500000000002,25
419751134,4.201201294092337,-96.22332946165663,133.595,25
419751138,12.57163020367428,-95.49101182321854,131.916,25
419751137,12.57163020367428,-95.49101182321854,132.096,25
419751141,20.84638141644838,-94.03194992575638,133.41500000000002,25
419751142,20.84638141644838,-94.03194992575638,133.595,25
419751146,28.96247907925406,-91.85724811131547,131.916,25
419751145,28.96247907925406,-91.85724811131547,132.096,25
419751149,36.858154788243624,-88.98345717382458,133.41500000000002,25
419751150,36.858154788243624,-88.98345717382458,133.595,25
419751154,44.47331768373228,-85.43244839756042,131.916,25
419751153,44.47331768373228,-85.43244839756042,132.096,25
419751157,51.75001177792434,-81.23124710346808,133.41500000000002,25
419751158,51.75001177792434,-81.23124710346808,133.595,25
419751162,58.632857034974926,-76.41182697015032,131.916,25
419751161,58.632857034974926,-76.41182697015032,132.096,25
419751165,65.06947084650231,-71.0108666948671,133.41500000000002,25
419751166,65.06947084650231,-71.0108666948671,133.595,25
419751170,71.01086669486709,-65.06947084650231,131.916,25
419751169,71.01086669486709,-65.06947084650231,132.096,25
419751173,76.41182697015032,-58.632857034974926,133.41500000000002,25
419751174,76.41182697015032,-58.632857034974926,133.595,25
419751178,81.23124710346808,-51.75001177792434,131.916,25
419751177,81.23124710346808,-51.75001177792434,132.096,25
419751181,85.43244839756042,-44.47331768373229,133.41500000000002,25
419751182,85.43244839756042,-44.47331768373229,133.595,25
419751186,88.98345717382458,-36.858154788243624,131.916,25
419751185,88.98345717382458,-36.858154788243624,132.096,25
419751189,91.85724811131547,-28.962479079254063,133.41500000000002,25
419751190,91.85724811131547,-28.962479079254063,133.595,25
419751194,94.03194992575638,-20.846381416448377,131.916,25
419751193,94.03194992575638,-20.846381416448377,132.096,25
419751197,95.49101182321854,-12.571630203674268,133.41500000000002,25
419751198,95.49101182321854,-12.571630203674268,133.595,25
419751202,96.22332946165663,-4.201201294092337,131.916,25
419751201,96.22332946165663,-4.201201294092337,132.096,25
419755013,102.22859741903909,4.228205971334961,130.264,25
419755014,102.22859741903909,4.228205971334961,130.44400000000002,25
419755018,101.53027247125196,12.655734981159167,128.76500000000001,25
419755017,101.53027247125196,12.655734981159167,128.945,25
419755021,100.13839284295136,20.996812492155712,130.264,25
419755022,100.13839284295136,20.996812492155712,130.44400000000002,25
419755026,98.06246648292365,29.194460489714068,128.76500000000001,25
419755025,98.06246648292365,29.194460489714068,128.945,25
419755029,95.31667407253954,37.19268072819259,130.264,25
419755030,95.31667407253954,37.19268072819259,130.44400000000002,25
419755034,91.9197713730299,44.9368388600034,128.76500000000001,25
419755033,91.9197713730299,44.9368388600034,128.945,25
419755037,87.89496410664624,52.374031167090514,130.264,25
419755038,87.89496410664624,52.374031167090514,130.44400000000002,25
419755042,83.26974513776283,59.45345575062919,128.76500000000001,25
419755041,83.26974513776283,59.45345575062919,128.945,25
419755045,78.07570940044408,66.12675296441984,130.264,25
419755046,78.07570940044408,66.12675296441984,130.44400000000002,25
419755050,72.3483374238828,72.34833742388278,128.76500000000001,25
419755049,72.3483374238828,72.34833742388278,128.945,25
419755053,66.12675296441984,78.07570940044408,130.264,25
419755054,66.12675296441984,78.07570940044408,130.44400000000002,25
419755058,59.45345575062919,83.26974513776284,128.76500000000001,25
419755057,59.45345575062919,83.26974513776284,128.945,25
419755061,52.37403116709053,87.89496410664624,130.264,25
419755062,52.37403116709053,87.89496410664624,130.44400000000002,25
419755066,44.9368388600034,91.9197713730299,128.76500000000001,25
419755065,44.9368388600034,91.9197713730299,128.945,25
419755069,37.19268072819258,95.31667407253954,130.264,25
419755070,37.19268072819258,95.31667407253954,130.44400000000002,25
419755074,29.19446048971407,98.06246648292365,128.76500000000001,25
419755073,29.19446048971407,98.06246648292365,128.945,25
419755077,20.996812492155726,100.13839284295136,130.264,25
419755078,20.996812492155726,100.13839284295136,130.44400000000002,25
419755082,12.655734981159151,101.53027247125196,128.76500000000001,25
419755081,12.655734981159151,101.53027247125196,128.945,25
419755085,4.22820597133496,102.22859741903909,130.264,25
419755086,4.22820597133496,102.22859741903909,130.44400000000002,25
419755090,-4.228205971334947,102.22859741903909,128.76500000000001,25
419755089,-4.228205971334947,102.22859741903909,128.945,25
419755093,-12.65573498115916,101.53027247125196,130.264,25
419755094,-12.65573498115916,101.53027247125196,130.44400000000002,25
419755098,-20.996812492155712,100.13839284295136,128.76500000000001,25
419755097,-20.996812492155712,100.13839284295136,128.945,25
419755101,-29.194460489714054,98.06246648292365,130.264,25
419755102,-29.194460489714054,98.06246648292365,130.44400000000002,25
419755106,-37.192680728192585,95.31667407253954,128.76500000000001,25
419755105,-37.192680728192585,95.31667407253954,128.945,25
419755109,-44.93683886000341,91.9197713730299,130.264,25
419755110,-44.93683886000341,91.9197713730299,130.44400000000002,25
419755114,-52.374031167090514,87.89496410664626,128.76500000000001,25
419755113,-52.374031167090514,87.89496410664626,128.945,25
419755117,-59.45345575062917,83.26974513776284,130.264,25
419755118,-59.45345575062917,83.26974513776284,130.44400000000002,25
419755122,-66.12675296441985,78.07570940044408,128.76500000000001,25
419755121,-66.12675296441985,78.07570940044408,128.945,25
419755125,-72.34833742388278,72.3483374238828,130.264,25
419755126,-72.34833742388278,72.3483374238828,130.44400000000002,25
419755130,-78.07570940044407,66.12675296441986,128.76500000000001,25
419755129,-78.07570940044407,66.12675296441986,128.945,25
419755133,-83.26974513776281,59.453455750629224,130.264,25
419755134,-83.26974513776281,59.453455750629224,130.44400000000002,25
419755138,-87.89496410664624,52.37403116709053,128.76500000000001,25
419755137,-87.89496410664624,52.37403116709053,128.945,25
419755141,-91.91977137302992,44.93683886000339,130.264,25
419755142,-91.91977137302992,44.93683886000339,130.44400000000002,25
419755146,-95.31667407253954,37.192680728192585,128.76500000000001,25
419755145,-95.31667407253954,37.192680728192585,128.945,25
419755149,-98.06246648292365,29.19446048971408,130.264,25
419755150,-98.06246648292365,29.19446048971408,130.44400000000002,25
419755154,-100.13839284295136,20.996812492155733,128.76500000000001,25
419755153,-100.13839284295136,20.996812492155733,128.945,25
419755157,-101.53027247125196,12.655734981159203,130.264,25
419755158,-101.53027247125196,12.655734981159203,130.44400000000002,25
419755162,-102.22859741903909,4.228205971334965,128.76500000000001,25
419755161,-102.22859741903909,4.228205971334965,128.945,25
419755165,-102.22859741903909,-4.228205971334965,130.264,25
419755166,-102.22859741903909,-4.228205971334965,130.44400000000002,25
419755170,-101.53027247125196,-12.655734981159203,128.76500000000001,25
419755169,-101.53027247125196,-12.655734981159203,128.945,25
419755173,-100.13839284295136,-20.996812492155733,130.264,25
419755174,-100.13839284295136,-20.996812492155733,130.44400000000002,25
419755178,-98.06246648292365,-29.19446048971408,128.76500000000001,25
419755177,-98.06246648292365,-29.19446048971408,128.945,25
419755181,-95.31667407253954,-37.192680728192585,130.264,25
419755182,-95.31667407253954,-37.192680728192585,130.44400000000002,25
419755186,-91.91977137302992,-44.93683886000339,128.76500000000001,25
419755185,-91.91977137302992,-44.93683886000339,128.945,25
419755189,-87.89496410664624,-52.37403116709053,130.264,25
419755190,-87.89496410664624,-52.37403116709053,130.44400000000002,25
419755194,-83.26974513776281,-59.453455750629224,128.76500000000001,25
419755193,-83.26974513776281,-59.453455750629224,128.945,25
419755197,-78.07570940044407,-66.12675296441986,130.264,25
419755198,-78.07570940044407,-66.12675296441986,130.44400000000002,25
419755202,-72.34833742388278,-72.3483374238828,128.76500000000001,25
419755201,-72.34833742388278,-72.3483374238828,128.945,25
419755205,-66.12675296441985,-78.07570940044408,130.264,25
419755206,-66.12675296441985,-78.07570940044408,130.44400000000002,25
419755210,-59.45345575062917,-83.26974513776284,128.76500000000001,25
419755209,-59.45345575062917,-83.26974513776284,128.945,25
419755213,-52.374031167090514,-87.89496410664626,130.264,25
419755214,-52.374031167090514,-87.89496410664626,130.44400000000002,25
419755218,-44.93683886000341,-91.9197713730299,128.76500000000001,25
419755217,-44.93683886000341,-91.9197713730299,128.945,25
419755221,-37.192680728192585,-95.31667407253954,130.264,25
419755222,-37.192680728192585,-95.31667407253954,130.44400000000002,25
419755226,-29.194460489714054,-98.06246648292365,128.76500000000001,25
419755225,-29.194460489714054,-98.06246648292365,128.945,25
419755229,-20.996812492155712,-100.13839284295136,130.264,25
419755230,-20.996812492155712,-100.13839284295136,130.44400000000002,25
419755234,-12.65573498115916,-101.53027247125196,128.76500000000001,25
419755233,-12.65573498115916,-101.53027247125196,128.945,25
419755237,-4.228205971334947,-102.22859741903909,130.264,25
419755238,-4.228205971334947,-102.22859741903909,130.44400000000002,25
419755242,4.22820597133496,-102.22859741903909,128.76500000000001,25
419755241,4.22820597133496,-102.22859741903909,128.945,25
419755245,12.655734981159151,-101.53027247125196,130.264,25
419755246,12.655734981159151,-101.53027247125196,130.44400000000002,25
419755250,20.996812492155726,-100.13839284295136,128.76500000000001,25
419755249,20.996812492155726,-100.13839284295136,128.945,25
419755253,29.19446048971407,-98.06246648292365,130.264,25
419755254,29.19446048971407,-98.06246648292365,130.44400000000002,25
419755258,37.19268072819258,-95.31667407253954,128.76500000000001,25
419755257,37.19268072819258,-95.31667407253954,128.945,25
419755261,44.9368388600034,-91.9197713730299,130.264,25
419755262,44.9368388600034,-91.9197713730299,130.44400000000002,25
419755266,52.37403116709053,-87.89496410664624,128.76500000000001,25
419755265,52.37403116709053,-87.89496410664624,128.945,25
419755269,59.45345575062919,-83.26974513776284,130.264,25
419755270,59.45345575062919,-83.26974513776284,130.44400000000002,25
419755274,66.12675296441984,-78.07570940044408,128.76500000000001,25
419755273,66.12675296441984,-78.07570940044408,128.945,25
